B04,B08,B11,NDVI,EVI,NDMI,AGB
1488.9995896542796,4446.877948422978,1571.8929033643917,0.49830515189983277,0.5525903976961487,0.4776697959396716,187.9322729135808
2725.7364775253195,1375.3312002105035,3021.1036611639215,-0.3292813928228285,-0.19040442061625967,-0.37434250989097323,5.0
1133.1585959604877,1318.630744298136,1100.0461334369859,0.07564766891532224,0.05711346545053367,0.09037363063372972,28.420024141097258
668.9760070880436,6413.260752416493,2493.537626283041,0.8110834104505745,1.3771145975544477,0.4400821663446795,249.70012483075573
1194.0768833424263,4387.376587857891,4819.949820013726,0.5721269057281245,0.6910206252994694,-0.04698141598836272,128.23238913047402
686.7451539445115,5762.558653640923,3590.3106026786786,0.7870327790946043,1.2838421465647962,0.2322547221818836,225.3004280709808
2158.1257385745985,5951.233783492488,2307.3098288470956,0.46774446664109387,0.5017076358366899,0.4412308180778457,174.00236490949158
1291.8436326288656,5477.452808198224,3253.894914817491,0.6183226294695446,0.7909604586537258,0.2546637659687749,170.4278994003957
1172.8156777182023,2598.7130141847756,1187.4416906711608,0.3780688024857761,0.3699168505460843,0.3727452872781036,133.35462879952075
2844.082172465539,7765.2501255755915,3581.46248196682,0.4638527491079553,0.4954712713718227,0.368722447456631,148.11055585641373
2480.1944370365204,5122.723738222266,3129.9399329870075,0.34756776804956624,0.3302354141379359,0.2414715883728461,128.84551174561508
1413.1826267419706,5357.550714619321,2797.7406078723257,0.5825614284939116,0.7126154174742116,0.3138833433666997,193.38845787647878
2971.1588423577186,5349.784446948392,1295.1294265743377,0.2858600908098688,0.256563610283179,0.6101892510480851,143.2023586629571
1587.7644955775204,4952.6190079933185,2580.6006438251507,0.5144735794260722,0.5809403741777593,0.3148744459191103,156.56191101634485
1867.0217154135769,5303.749017500731,1019.7303127714783,0.4792688860951977,0.5204992472454899,0.6774780908262031,192.11136601109186
2486.560316465353,1726.565185505582,4106.992669472958,-0.1803874891511899,-0.11413444762376602,-0.4080575769944216,5.0
1175.9038027880954,2532.7013943096513,3071.8326175895827,0.3658511809824075,0.3537334488690114,-0.09619554846827275,68.76248092035804
2316.439151303146,2133.4890436177025,1752.8572436692098,-0.04111304713931111,-0.028526896604739817,0.09794078337683951,5.0
2606.791752983212,1077.371875735656,3573.2107798258835,-0.41513353666223113,-0.22869320548634414,-0.5366723028928065,5.0
2785.033165948324,7975.666466529505,4367.415702979008,0.4823694998820056,0.5256472625620371,0.29232980172259876,155.12258405616606
1225.204781099249,4329.399937986229,740.7608846834161,0.5588507757648703,0.6643327006550275,0.7077959019661733,230.9226634099125
1465.1225325605824,1269.6361889853722,2347.1255013631026,-0.0714821172206446,-0.04857348370007051,-0.29791548471527823,5.0
506.60939643753386,3938.274255368027,3283.9768604648657,0.7720482979941364,1.2292946580581467,0.09059466145924931,214.64949325400573
2007.184494284719,5080.236242896345,3115.6761944244577,0.43359239730987137,0.4486378997396343,0.23969998011281718,127.53454520088866
1896.6800984619556,4065.3839725056127,3808.373444559363,0.36375051456432156,0.351003277345349,0.032641407945409054,89.07714751692743
2812.009376138714,6099.858532308936,1265.918509127272,0.3689292962572647,0.3577962555413642,0.6562702068406422,177.05427432991337
2172.4834536373614,7712.237577842339,1143.278865094282,0.560436061473276,0.6675001443736786,0.741792842273567,240.96160634614523
2060.7242916388177,1961.4275648021353,3494.45588813876,-0.02468746341662465,-0.01732712674654542,-0.2809862667116335,5.0
1605.8858511112448,7812.855852520328,2379.787184812611,0.6590020404059777,0.8892929664003358,0.5330382558552079,236.98759105099734
2840.830904772273,6342.776950187643,1156.7917462885634,0.38132573824378846,0.3743192979490881,0.6915044602023972,186.6951248627794
1029.2609825668892,6693.538029847686,4262.615765774476,0.7334487194917146,1.1002780319761871,0.22187734027818004,223.43688399597266
2086.222269855404,2298.658954659133,3088.043263838042,0.04844753458032397,0.03584342162313846,-0.1465431495956341,5.0
2058.5768693432483,5984.262100673966,1416.1448162210202,0.48809695748940485,0.5352217464813185,0.617279203040409,193.50188807388747
514.7608121285111,1351.2903496534877,1595.1622601359213,0.448288639780829,0.4709281746570091,-0.08276797311771317,105.62932321712836
1477.8369573645434,7129.708141761688,4201.444893891117,0.6566182481360753,0.8832301871406877,0.258425884673743,202.42299265423054
2209.6922049620057,7274.846255951478,824.4562445199763,0.5340432822671679,0.6166789444149783,0.796413025721612,226.2448525684045
660.3408552094884,3233.7138580205055,1623.5581740256193,0.6608466474308061,0.8939346887415314,0.33149382473131006,209.7185353647539
1064.4052385790496,5013.991609299972,2808.2018432892078,0.6497743515133115,0.8660292571804937,0.28199120605981015,197.2373593121903
959.5583002349471,2084.203822447416,3752.5333523395643,0.36949192365002076,0.35850743780421523,-0.28583256015244574,62.23140377054966
2422.0188884345534,5809.66160207176,748.9719632689712,0.4115371967039627,0.4163201339109375,0.7716073153979095,198.79815546868446
1208.7816378013113,3871.1953769420434,1193.0222900286608,0.524099564011736,0.5983013960097542,0.5288424120969034,187.74548973898007
1545.0514268106792,4132.030857924086,2861.7297785391256,0.45568820406459604,0.48252516598346806,0.18163347950177008,123.77636767278568
2810.8334195302923,5133.4053933018295,1217.32718880004,0.29235928428128166,0.2639357607226044,0.6166340895728711,142.51536611340342
2325.716068370523,5119.955042588859,1272.6322494147116,0.37528369601635714,0.3662126002808761,0.6018412603273932,155.66332642910845
1786.7560620507488,2162.3061165301992,3877.9108566268,0.09509854173005239,0.07287229233144286,-0.28403031669835643,5.0
1087.575605853317,6299.199471658038,2086.7065744299075,0.705534392263506,1.0158593528173916,0.5023300849752476,245.65158003673645
792.8114804820084,2053.0418190855407,3074.4555153264737,0.4428303940867944,0.46257776446753895,-0.1992031647070292,77.26838784754442
2206.735771186487,3745.189346928493,4794.607215948001,0.2584799951197581,0.22642159346454654,-0.12288558177820841,60.75498795755101
2734.7640195483514,6310.009921319533,2490.3903180259376,0.3952830579017034,0.393409967591786,0.4340279417954803,136.46017713847723
2957.176974736906,7629.704323846987,3442.4032671953064,0.4413506883555718,0.4603699069924428,0.37818464297268595,145.8038207161784
2187.479263367265,7737.225203133601,1700.8567924047654,0.5591850072653916,0.6650193081795842,0.6395757541567039,214.49689938490056
2651.765423887185,2339.585982490047,4396.070880275021,-0.06254407191922727,-0.042761545638767065,-0.3053131920730667,5.0
1172.180822939924,4975.419273010001,1450.9749741834225,0.6186541723748457,0.7917142921473641,0.5484326299802356,219.052710419873
1610.6307536484312,7882.491023822728,4691.323054687806,0.6606741614120916,0.8935661057232429,0.2537947474772226,207.31208126311543
2504.797680617686,5679.1915824856205,1401.6243072210991,0.387878551575268,0.3832147043948799,0.6041065523082803,182.0162018370708
2827.060768310214,4513.376774576956,3201.0634418947147,0.22972963071813624,0.19629560836084575,0.1701112842523704,83.22674565135088
2344.293973446862,2628.0846626707125,638.7719434213857,0.0570734270124611,0.04249674520359874,0.6089378746929631,95.7444918987038
1834.9308197383748,3657.6497820600425,3852.1821541567883,0.33185110863789774,0.3106575193845144,-0.02590369181668267,75.8096774075439
986.2396407319827,2251.761537047672,1122.8137879530311,0.39083429141697906,0.3872371521283203,0.3345451323596875,132.15890040914178
2854.398923501453,2143.6717802760368,1991.16802376273,-0.14220029791616504,-0.09220133025552342,0.03688262755124488,5.0
1741.1612529669428,6033.64698449832,1016.8795405499463,0.5521018139450226,0.6511021312463607,0.7115450775787963,231.7146556519045
1226.6669432930678,7591.6069733147615,2749.2874654497277,0.7217897844285084,1.0641855522024595,0.4682689235511929,249.85322670341125
2045.4488815670268,6223.834974136173,4364.401445814619,0.5052899579909917,0.5647222203202996,0.17561314787440133,150.19495820601148
2750.923324702281,4354.653950571657,2310.916292954259,0.2257002581935678,0.1921906571659298,0.30661107491828066,98.98829501225615
928.5965586282181,1463.9626638147665,3541.507733262406,0.22376294803525743,0.1902092334561687,-0.41505491077236584,9.50060075191957
535.1497433262147,6909.392923674561,3055.3433126195523,0.8562303239589253,1.5744639045410678,0.38676885361308483,254.06386166671388
1502.3463389566023,2618.9091324881465,4872.468183968981,0.27092782793909004,0.23993553920465216,-0.3008203906949627,37.65952150348809
1213.784466203157,6136.938945111704,4101.629906602337,0.6697510167041052,0.9170859907620188,0.19878843105790586,204.2179595761751
2587.4042715140754,3497.829438235078,3556.206766478496,0.149612194041586,0.11964634384325769,-0.008275734138723817,39.907245720603854
1975.8082571426037,1527.2205618165276,1870.4765622549223,-0.12805709526857664,-0.08379760619528365,-0.10102607377965639,5.0
2051.203207186806,6413.720868712477,1313.2169142333914,0.5153640625591611,0.5825408098021203,0.6600938298062032,209.12816426759326
2072.1002129017133,2145.5019235934997,1000.1775064859237,0.017403659306607516,0.012586801410173942,0.3640944483381652,60.955385201581734
2475.1849597412975,5868.52499249199,3708.2798590894895,0.40669439035758104,0.4094155504329795,0.22557054953669592,129.38211853892687
2150.5990327799645,7882.9026258665235,2034.1697567566723,0.5713163547020857,0.6893932013580935,0.5897640596803853,200.90714238985254
686.5519689087955,3090.5283207789043,3093.677666059584,0.6364641910835347,0.8334591764341809,-0.0005092562063542525,173.69742936306312
1152.9250881040557,6332.0128816771685,2339.7054601489945,0.6919346310938843,0.9771448264506792,0.4603825059459966,229.6954671459793
1784.4790758821073,7322.936980003955,4408.689409665445,0.6081261545017759,0.7679157873727082,0.24840951060769542,182.58090339719175
766.3486663691724,5610.770153984187,603.353589123541,0.7596567702947277,1.1862112865479575,0.8058121741796196,272.3349203155
2334.1363699876215,4636.927103160834,2697.3956886551214,0.33033564271978,0.3088052072354269,0.26444587582176005,128.3616644554361
2789.6762845571266,6372.287707538738,2770.7789857829002,0.39103094333063754,0.3875381721259239,0.3939059882383422,142.51313912032572
2872.723021942033,7235.994665773418,4875.933708581266,0.43163453349797143,0.4457169442294312,0.19485426961361474,117.97452742536721
1958.2376611879295,6078.509283125155,2289.614599021494,0.5126790292109555,0.5777506570223843,0.45277707847209003,190.85465988743707
787.8571747536216,7459.029421109711,3837.3307214062133,0.8089322155701086,1.368482365983501,0.3206075809987645,251.71658591039426
2009.6131657088608,5122.031164768458,2703.90932798258,0.4364236148628658,0.4528942590631595,0.30898801731456205,138.457035451251
2019.3851301913955,1796.0058722915917,3042.748864243472,-0.058546884892239304,-0.040137672322108575,-0.2576578189178876,5.0
2614.082325669789,3798.655490290373,4463.0868814472315,0.184721907932626,0.1519919009046828,-0.08042267129381485,37.20922227831163
1107.7173406947654,1980.1402169177538,2821.133800119735,0.2825333939998832,0.25280455306967553,-0.17516050532473787,60.1143724502092
1187.6722411998514,2351.7508957532464,732.9305472846453,0.32888937241524596,0.30702213818666213,0.5247933628924555,138.13794168339774
1626.929349337185,7570.292607884095,4036.7337471712276,0.6462128766213163,0.8572388333512194,0.3044327420579543,191.86838997710686
1331.3320567702472,4229.502932672494,4608.76372232967,0.52117548549512,0.5929885004409653,-0.04291121827599704,120.10754875548598
868.6852894255696,2080.9982497971428,3156.2130757227706,0.4109976354548322,0.4155109268437718,-0.2053029291525839,80.33035032146051
1548.9305646729813,2265.6552084096097,1271.7952303100412,0.1878905564547178,0.15499780513978328,0.28095375328518624,70.3496390438428
960.9469812083994,6122.378179493896,573.8721097073432,0.7286734803863046,1.085332055122442,0.8285989664851381,280.7806049036169
1570.7078660173966,7467.819936792253,2265.2024965514624,0.6524416585065194,0.8727118681857281,0.5345325643022208,223.68274684278344
2680.300895200015,7914.561095654935,4117.577025651077,0.4940376009124877,0.5452952730963666,0.3155701863964432,173.66280456509995
2689.295411994319,3280.288127314505,614.3984426759343,0.09900066082157757,0.07609193887746427,0.6844940243703926,103.50993138108858
2040.1772248259965,1178.5295394374793,974.1384356002254,-0.2676999640624252,-0.16050849849817303,0.09494780714556138,5.0
1870.0505123497012,2492.862817420616,4274.963287074375,0.1427514731219634,0.11353448507139563,-0.2633194827814534,5.0
989.642756116587,5893.004970576011,4604.708916809589,0.7124238241528124,1.036050458214943,0.12272158180951756,182.815349005095
2644.6141493376663,7998.705407941893,2792.713959766236,0.5030471207114342,0.560816577599827,0.4824195289149327,178.59248104495484
1993.6859645744496,2490.5641157041,1114.08456490957,0.11080518305704762,0.0859431913635597,0.3818623317760693,77.64184066605343
527.6228796581157,7214.804439562631,4570.531829228658,0.8637060812233566,1.610353679122809,0.22436972096518729,233.56580481132448
1770.593100868169,3970.7573413449422,3454.8540538718826,0.38321371639621865,0.3768613588999158,0.06947620336500511,115.62288434829463
1657.275942120294,3716.5996587443706,652.2423915444136,0.38321015765782107,0.37685477462961425,0.701411777131194,178.75115468519962
2136.683419339723,3307.1728722469634,1442.9171380249172,0.21501108589166562,0.1814344016758514,0.3924674542583824,106.43664737536207
2799.470848304071,3838.4628581177667,4299.216079547074,0.15652340857999297,0.12586953773308124,-0.05661973455847636,19.393325207194735
1619.8327880335246,3591.3086058935423,2724.3982176671584,0.3783193869541146,0.3702634280370707,0.13726260770292853,96.48191666489446
1525.652056944592,3822.98202566395,4267.610549731682,0.42951713144104775,0.44254674596949506,-0.054956237119755516,113.10957474282938
1019.4788423854895,3255.085951540276,916.9886338363337,0.5230022742452337,0.596291712083318,0.5604159919237082,194.43399675739334
635.2754284655387,5374.562720435076,4105.118172728406,0.7885881738841688,1.2896419485495445,0.1339121603226382,200.07026003602792
953.3214315183245,1072.6995267057216,2998.689620665136,0.058922438410073594,0.04393016998880284,-0.4730547790377857,5.0
2591.045758638885,7836.712137923638,2167.5415838397976,0.5030483475753614,0.5608182266865714,0.5666760071452754,184.75070653486233
2137.2869075016847,3654.4811813508177,797.4145546572258,0.2619570138706591,0.2301680348632518,0.6417640473794477,130.42617775350638
